bound_active,condition_number,effective_rank,eigenvalues_ascending,eigval_max,eigval_min,estimate_natural,final_round,matrix_kind,n_params,param,rel_ci_width_pct,rel_error_pct,scenario,seed,sigma_scaled,strategy,true_value
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,0.0009795235839776507,3,posterior_precision,6,k1_ref,1.417843211047476,2.047641602234934,S7_spatial_modes,30,0.007183090938319475,F-zadaptive,0.001
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,40304.30488828127,3,posterior_precision,6,Ea1_J,0.5458456460293786,0.7607622207031819,S7_spatial_modes,30,0.11224453744647415,F-zadaptive,40000.0
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,0.0006638594534018539,3,posterior_precision,6,k2_ref,2.0535107028713195,2.1322236002852146,S7_spatial_modes,30,0.010370971667353039,F-zadaptive,0.00065
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,47862.95546901418,3,posterior_precision,6,Ea2_J,0.7468815651740309,0.28550943955378894,S7_spatial_modes,30,0.1823875464007768,F-zadaptive,48000.0
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,3.438115971499307,3,posterior_precision,6,K1_ref,409.9721628888746,282.01288572214526,S7_spatial_modes,30,0.8312173243213078,F-zadaptive,0.9
0,109419.61265261131,6,1.44427;26.4236;149.474;2297.78;27957.5;158032,158031.63236968894,1.4442715390650536,0.06710126409598002,3,posterior_precision,6,K2_ref,4.281271123806651,4.141051291457119,S7_spatial_modes,30,0.021388567616967922,F-zadaptive,0.07
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,0.0009909051467640233,1,posterior_precision,6,k1_ref,147.90853330330367,0.9094853235976736,S7_spatial_modes,31,0.46320901776615564,F-zadaptive,0.001
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,56523.84225176608,1,posterior_precision,6,Ea1_J,68.00367086151003,41.3096056294152,S7_spatial_modes,31,19.611371246515382,F-zadaptive,40000.0
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,0.0032088973891262725,1,posterior_precision,6,k2_ref,1013.0068256288657,393.6765214040419,S7_spatial_modes,31,1.2294134173005813,F-zadaptive,0.00065
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,55224.698007719126,1,posterior_precision,6,Ea2_J,69.95763799598922,15.051454182748177,S7_spatial_modes,31,19.711170569703274,F-zadaptive,48000.0
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,0.6179869331330348,1,posterior_precision,6,K1_ref,761.3063698880445,31.334785207440586,S7_spatial_modes,31,1.0986122884932426,F-zadaptive,0.9
0,37231.14543587841,6,0.00257305;0.0025987;0.714469;0.828535;0.828535;95.7976,95.79758033449149,0.0025730495050032645,0.15449945982291693,1,posterior_precision,6,K2_ref,761.3063696093919,120.71351403273847,S7_spatial_modes,31,1.0986122883281797,F-zadaptive,0.07
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,0.0010425386100879862,1,posterior_precision,6,k1_ref,147.1848850897697,4.253861008798616,S7_spatial_modes,32,0.4617175475852986,F-zadaptive,0.001
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,56436.2319525446,1,posterior_precision,6,Ea1_J,68.10886857069075,41.0905798813615,S7_spatial_modes,32,19.6112648198004,F-zadaptive,40000.0
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,0.0007553397435749298,1,posterior_precision,6,k2_ref,4873.875447293148,16.206114396143047,S7_spatial_modes,32,1.9932573455655338,F-zadaptive,0.00065
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,57738.44690122688,1,posterior_precision,6,Ea2_J,67.5502659281782,20.288431044222673,S7_spatial_modes,32,19.89922164519323,F-zadaptive,48000.0
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,0.6180208306398293,1,posterior_precision,6,K1_ref,761.3063697675125,31.331018817796753,S7_spatial_modes,32,1.098612288421844,F-zadaptive,0.9
0,42546.556468334034,6,0.0025253;0.00259872;0.252553;0.828535;0.828535;107.443,107.44269176610075,0.0025252970083740316,0.15450337194339037,1,posterior_precision,6,K2_ref,761.3063701751965,120.71910277627194,S7_spatial_modes,32,1.09861228866334,F-zadaptive,0.07
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,0.001008586114598105,5,posterior_precision,6,k1_ref,0.903398610272621,0.8586114598104975,S7_spatial_modes,33,0.004588481510374971,F-zadaptive,0.001
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,39837.088179808095,5,posterior_precision,6,Ea1_J,0.3586273840661193,0.4072795504797614,S7_spatial_modes,33,0.07289117715681583,F-zadaptive,40000.0
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,0.0006350939043612445,5,posterior_precision,6,k2_ref,2.3425555327316383,2.293245482885455,S7_spatial_modes,33,0.011813973511665915,F-zadaptive,0.00065
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,48350.30133257299,5,posterior_precision,6,Ea2_J,0.7937365570817648,0.7297944428603993,S7_spatial_modes,33,0.19580306996725688,F-zadaptive,48000.0
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,1.1675586925933255,5,posterior_precision,6,K1_ref,23.967194704400143,29.728743621480604,S7_spatial_modes,33,0.10961570703040842,F-zadaptive,0.9
0,16579.378180960997,6,24.5112;82.5437;343.9;14713.2;29490.3;406380,406379.8430270875,24.51116312032472,0.0691864429617689,5,posterior_precision,6,K2_ref,1.9439358894401737,1.1622243403301502,S7_spatial_modes,33,0.009822871449755648,F-zadaptive,0.07
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,0.0007458091775911252,2,posterior_precision,6,k1_ref,18.98358658744641,25.419082240887477,S7_spatial_modes,34,0.0886813111091502,F-zadaptive,0.001
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,43412.88336928403,2,posterior_precision,6,Ea1_J,4.810453312557534,8.532208423210069,S7_spatial_modes,34,1.0654880031196234,F-zadaptive,40000.0
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,0.0005743634183137148,2,posterior_precision,6,k2_ref,1066.527344631084,11.636397182505416,S7_spatial_modes,34,1.2533756871442134,F-zadaptive,0.00065
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,49589.95315552442,2,posterior_precision,6,Ea2_J,59.43599283296314,3.3124024073425367,S7_spatial_modes,34,15.037898471115954,F-zadaptive,48000.0
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,1.600359991843154,2,posterior_precision,6,K1_ref,661.4295737232593,77.81777687146155,S7_spatial_modes,34,1.0357283155357684,F-zadaptive,0.9
0,12602027.330013322,6,0.00439155;0.867706;0.941098;59.2912;6989.73;55342.4,55342.39485237682,0.004391546963286765,0.07414766614974928,2,posterior_precision,6,K2_ref,29.183819544022537,5.92523735678468,S7_spatial_modes,34,0.13064600091346015,F-zadaptive,0.07
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,0.0009704157650207899,1,posterior_precision,6,k1_ref,149.098574505011,2.9584234979210167,S7_spatial_modes,35,0.46565230289919424,F-zadaptive,0.001
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,56561.15029488541,1,posterior_precision,6,Ea1_J,67.95942198827743,41.40287573721352,S7_spatial_modes,35,19.61154633179847,F-zadaptive,40000.0
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,0.006264284213672176,1,posterior_precision,6,k2_ref,289.7065357059982,863.7360328726425,S7_spatial_modes,35,0.6939917333353619,F-zadaptive,0.00065
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,54061.427228840876,1,posterior_precision,6,Ea2_J,71.17579219418336,12.62797339341849,S7_spatial_modes,35,19.631963827351758,F-zadaptive,48000.0
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,0.6179087955804882,1,posterior_precision,6,K1_ref,761.3063699790548,31.343467157723538,S7_spatial_modes,35,1.0986122885471534,F-zadaptive,0.9
0,32834.71772257183,6,0.00259335;0.00259867;0.828535;0.828535;3.32563;85.152,85.15204450117369,0.0025933539377631662,0.15450062537572123,1,posterior_precision,6,K2_ref,761.3063642791351,120.71517910817317,S7_spatial_modes,35,1.0986122851707447,F-zadaptive,0.07
0,5517.6602913197285,6,16.3379;25.8866;79.7132;3124.01;20712.7;90147.2,90147.15308316766,16.33793099313949,0.0009962033170281223,3,posterior_precision,6,k1_ref,1.5659768771691507,0.3796682971877758,S7_spatial_modes,36,0.007927765213016002,F-zadaptive,0.001
0,5517.6602913197285,6,16.3379;25.8866;79.7132;3124.01;20712.7;90147.2,90147.15308316766,16.33793099313949,40048.67990909967,3,posterior_precision,6,Ea1_J,0.6808708966676614,0.12169977274917981,S7_spatial_modes,36,0.1391223500003309,F-zadaptive,40000.0
0,5517.6602913197285,6,16.3379;25.8866;79.7132;3124.01;20712.7;90147.2,90147.15308316766,16.33793099313949,0.0006511019476097467,3,posterior_precision,6,k2_ref,2.195429958929873,0.16953040149949777,S7_spatial_modes,36,0.011079986804679557,F-zadaptive,0.00065
0,5517.6602913197285,6,16.3379;25.8866;79.7132;3124.01;20712.7;90147.2,90147.15308316766,16.33793099313949,48008.082782882586,3,posterior_precision,6,Ea2_J,0.9424569519863384,0.016839131005387267,S7_spatial_modes,36,0.23084464984828232,F-zadaptive,48000.0
